129574092;7541
129590765;7542
129607439;7543
129624113;7544
129640786;7545
129657460;7546
129674134;7547
129690807;7548
129707481;7549
129724155;7550
129740828;7551
129757502;7552
129774176;7553
129807523;7554
129824197;7555
129840870;7556
129857544;7557
129874218;7558
129890891;7559
129907565;7560
129924238;7561
129940912;7562
129957586;7563
129974259;7564
129990933;7565
130007607;7566
130024280;7567
130040954;7568
130057628;7569
130074301;7570
130090975;7571
130107649;7572
130124322;7573
130140996;7574
130157670;7575
130174343;7576
130191017;7577
130207690;7578
130224364;7579
130241038;7580
130257711;7581
130274385;7582
130307732;7583
130324406;7584
130341080;7585
130357753;7586
130374427;7587
130391101;7588
130407774;7589
130424448;7590
130441121;7591
130457795;7592
130474469;7593
130491142;7594
130507816;7595
130524490;7596
130541163;7597
130557837;7598
130574511;7599
130591184;7600
130607858;7601
130624532;7602
130641205;7603
130657879;7604
130674553;7605
130691226;7606
130707900;7607
130724573;7608
130741247;7609
130757921;7610
130774594;7611
130807942;7612
130824615;7613
130841289;7614
130857963;7615
130874636;7616
130891310;7617
130907984;7618
130924657;7619
130941331;7620
130958004;7621
130974678;7622
130991352;7623
131008025;7624
131024699;7625
131041373;7626
131058046;7627
131074720;7628
131091394;7629
131108067;7630
131124741;7631
131141415;7632
131158088;7633
131174762;7634
131191436;7635
131208109;7636
131224783;7637
131241456;7638
131258130;7639
131274804;7640
131308151;7641
131324825;7642
131341498;7643
131358172;7644
131374846;7645
131391519;7646
131408193;7647
131424867;7648
131441540;7649
131458214;7650
131474887;7651
131491561;7652
131508235;7653
131524908;7654
131541582;7655
131558256;7656
131574929;7657
131591603;7658
131608277;7659
131624950;7660
131641624;7661
131658298;7662
131674971;7663
131691645;7664
131708318;7665
131724992;7666
131741666;7667
131758339;7668
131775013;7669
131808360;7670
131825034;7671
131841708;7672
131858381;7673
131875055;7674
131891729;7675
131908402;7676
131925076;7677
131941750;7678
131958423;7679
131975097;7680
131991771;7681
132008444;7682
132025118;7683
132041791;7684
132058465;7685
132075139;7686
132091812;7687
132108486;7688
132125160;7689
132141833;7690
132158507;7691
132175181;7692
132191854;7693
132208528;7694
132225202;7695
132241875;7696
132258549;7697
132275222;7698
132308570;7699
132325243;7700
132341917;7701
132358591;7702
132375264;7703
132391938;7704
132408612;7705
132425285;7706
132441959;7707
132458633;7708
132475306;7709
-1;-1
132508654;7711
132525327;7712
132542001;7713
132558674;7714
132575348;7715
132592022;7716
132608695;7717
132625369;7718
132642043;7719
132658716;7720
132675390;7721
132692064;7722
132708737;7723
132725411;7724
132742085;7725
132758758;7726
132775432;7727
132808779;7728
132825453;7729
132842126;7730
132858800;7731
132875474;7732
132892147;7733
132908821;7734
132925495;7735
132942168;7736
132958842;7737
132975516;7738
132992189;7739
133008863;7740
133025537;7741
133042210;7742
133058884;7743
133075557;7744
133092231;7745
133108905;7746
133125578;7747
133142252;7748
133158926;7749
133175599;7750
133192273;7751
133208947;7752
133225620;7753
133242294;7754
133258968;7755
133275641;7756
133308989;7757
133325662;7758
133342336;7759
133359009;7760
133375683;7761
133392357;7762
133409030;7763
133425704;7764
133442378;7765
133459051;7766
133475725;7767
133492399;7768
133509072;7769
133525746;7770
133542420;7771
133559093;7772
133575767;7773
133592440;7774
133609114;7775
133625788;7776
133642461;7777
133659135;7778
133675809;7779
133692482;7780
133709156;7781
133725830;7782
133742503;7783
133759177;7784
133775850;7785
133809198;7786
133825872;7787
133842545;7788
133859219;7789
133875892;7790
133892566;7791
133909240;7792
133925913;7793
133942587;7794
133959261;7795
133975934;7796
133992608;7797
134009281;7798
134025955;7799
134042629;7800
134059302;7801
134075976;7802
134092650;7803
134109323;7804
134125997;7805
134142671;7806
134159344;7807
134176018;7808
134192692;7809
134209365;7810
134226039;7811
134242713;7812
134259386;7813
134276060;7814
134309407;7815
134326081;7816
134342754;7817
134359428;7818
134376102;7819
134392775;7820
134409449;7821
134426123;7822
134442796;7823
134459470;7824
134476144;7825
134492817;7826
134509491;7827
134526164;7828
134542838;7829
134559512;7830
134576185;7831
134592859;7832
134609533;7833
134626206;7834
134642880;7835
134659554;7836
134676227;7837
134692901;7838
134709575;7839
134726248;7840
134742922;7841
134759595;7842
134776269;7843
134809616;7844
134826290;7845
134842964;7846
134859637;7847
134876311;7848
134892985;7849
134909658;7850
134926332;7851
134943006;7852
134959679;7853
134976353;7854
134993027;7855
135009700;7856
135026374;7857
135043047;7858
135059721;7859
135076395;7860
135093068;7861
135109742;7862
135126416;7863
135143089;7864
135159763;7865
135176437;7866
135193110;7867
135209784;7868
135226458;7869
135243131;7870
135259805;7871
135276478;7872
135309826;7873
135326499;7874
135343173;7875
135359847;7876
135376520;7877
135393194;7878
135409868;7879
135426541;7880
135443215;7881
135459888;7882
135476562;7883
135493236;7884
135509909;7885
135526583;7886
135543257;7887
135559930;7888
135576604;7889
135593278;7890
135609951;7891
135626625;7892
135643299;7893
135659972;7894
135676646;7895
135693319;7896
135709993;7897
135726667;7898
135743340;7899
135760014;7900
135776688;7901
135810035;7902
135826709;7903
135843382;7904
135860056;7905
135876730;7906
135893403;7907
135910077;7908
135926750;7909
135943424;7910
135960098;7911
135976771;7912
135993445;7913
136010119;7914
136026792;7915
136043466;7916
136060140;7917
136076813;7918
136093487;7919
136110161;7920
136126834;7921
136143508;7922
136160181;7923
136176855;7924
136193529;7925
136210202;7926
136226876;7927
136243550;7928
136260223;7929
136276897;7930
136310244;7931
136326918;7932
136343591;7933
136360265;7934
136376939;7935
136393612;7936
136410286;7937
136426960;7938
136443633;7939
136460307;7940
136476981;7941
136493654;7942
136510328;7943
136527002;7944
136543675;7945
136560349;7946
136577023;7947
136593696;7948
136610370;7949
136627043;7950
136643717;7951
136660391;7952
136677064;7953
136693738;7954
136710412;7955
136727085;7956
136743759;7957
136760433;7958
136777106;7959
136810453;7960
136827127;7961
136843801;7962
136860474;7963
136877148;7964
136893822;7965
136910495;7966
136927169;7967
136943843;7968
136960516;7969
136977190;7970
136993864;7971
137010537;7972
137027211;7973
137043884;7974
137060558;7975
137077232;7976
137093905;7977
137110579;7978
137127253;7979
137143926;7980
137160600;7981
137177274;7982
137193947;7983
137210621;7984
137227295;7985
137243968;7986
137260642;7987
137277315;7988
137293989;7989
137327336;7990
137344010;7991
137360684;7992
137377357;7993
137394031;7994
137410705;7995
137427378;7996
137444052;7997
137460726;7998
137477399;7999
137494073;8000
137510746;8001
137527420;8002
137544094;8003
137560767;8004
137577441;8005
137594115;8006
137610788;8007
137627462;8008
137644136;8009
137660809;8010
137677483;8011
137694156;8012
137710830;8013
137727504;8014
137744177;8015
137760851;8016
137777525;8017
137794198;8018
137827546;8019
137844219;8020
137860893;8021
137877567;8022
137894240;8023
137910914;8024
137927587;8025
137944261;8026
137960935;8027
137977608;8028
137994282;8029
138010956;8030
138027629;8031
138044303;8032
138060977;8033
138077650;8034
138094324;8035
138110997;8036
138127671;8037
138144345;8038
138161018;8039
138177692;8040
138194366;8041
138211039;8042
138227713;8043
138244387;8044
138261060;8045
138277734;8046
138294408;8047
138327755;8048
138344428;8049
138361102;8050
138377776;8051
138394449;8052
138411123;8053
138427797;8054
138444470;8055
138461144;8056
138477818;8057
138494491;8058
138511165;8059
138527838;8060
138544512;8061
138561186;8062
138577859;8063
138594533;8064
138611207;8065
138627880;8066
138644554;8067
138661228;8068
138677901;8069
138694575;8070
138711249;8071
138727922;8072
138744596;8073
138761269;8074
138777943;8075
138794617;8076
138827964;8077
138844638;8078
138861311;8079
138877985;8080
138894659;8081
138911332;8082
138928006;8083
138944680;8084
138961353;8085
138978027;8086
138994700;8087
139011374;8088
139028048;8089
139044721;8090
139061395;8091
139078069;8092
139094742;8093
139111416;8094
139128090;8095
139144763;8096
139161437;8097
139178110;8098
139194784;8099
139211458;8100
139228131;8101
139244805;8102
139261479;8103
139278152;8104
139294826;8105
139328173;8106
139344847;8107
139361521;8108
139378194;8109
139394868;8110
139411541;8111
139428215;8112
139444889;8113
139461562;8114
139478236;8115
139494910;8116
139511583;8117
139528257;8118
139544931;8119
139561604;8120
139578278;8121
139594952;8122
139611625;8123
139628299;8124
139644972;8125
139661646;8126
139678320;8127
139694993;8128
139711667;8129
139728341;8130
139745014;8131
139761688;8132
139778362;8133
139795035;8134
139828383;8135
139845056;8136
139861730;8137
139878403;8138
139895077;8139
139911751;8140
139928424;8141
139945098;8142
139961772;8143
139978445;8144
139995119;8145
140011793;8146
140028466;8147
140045140;8148
140061813;8149
140078487;8150
140095161;8151
140111834;8152
140128508;8153
140145182;8154
140161855;8155
140178529;8156
140195203;8157
140211876;8158
140228550;8159
140245223;8160
140261897;8161
140278571;8162
140295244;8163
140328592;8164
140345265;8165
140361939;8166
140378613;8167
140395286;8168
140411960;8169
140428634;8170
140445307;8171
140461981;8172
140478654;8173
140495328;8174
140512002;8175
140528675;8176
140545349;8177
140562023;8178
140578696;8179
140595370;8180
140612044;8181
140628717;8182
140645391;8183
140662065;8184
140678738;8185
140695412;8186
140712085;8187
140728759;8188
140745433;8189
140762106;8190
140778780;8191
140795454;8192
140828801;8193
140845475;8194
140862148;8195
140878822;8196
140895495;8197
140912169;8198
140928843;8199
140945516;8200
140962190;8201
140978864;8202
140995537;8203
141012211;8204
141028885;8205
141045558;8206
141062232;8207
141078906;8208
141095579;8209
141112253;8210
141128926;8211
141145600;8212
141162274;8213
141178947;8214
141195621;8215
141212295;8216
141228968;8217
141245642;8218
141262316;8219
141278989;8220
141295663;8221
141329010;8222
141345684;8223
141362357;8224
141379031;8225
141395705;8226
141412378;8227
141429052;8228
141445725;8229
141462399;8230
141479073;8231
141495747;8232
141512420;8233
141529094;8234
141545767;8235
141562441;8236
141579115;8237
141595788;8238
141612462;8239
141629136;8240
141645809;8241
141662483;8242
141679157;8243
141695830;8244
141712504;8245
141729177;8246
141745851;8247
141762525;8248
141779198;8249
141795872;8250
141829219;8251
141845893;8252
141862567;8253
141879240;8254
141895914;8255
141912587;8256
141929261;8257
141945935;8258
141962608;8259
141979282;8260
141995956;8261
142012629;8262
142029303;8263
142045977;8264
142062650;8265
142079324;8266
142095997;8267
142112671;8268
142129345;8269
142146018;8270
142162692;8271
142179366;8272
142196039;8273
142212713;8274
142229387;8275
142246060;8276
142262734;8277
142279407;8278
142296081;8279
142329428;8280
142346102;8281
142362776;8282
142379449;8283
142396123;8284
142412797;8285
142429470;8286
142446144;8287
142462817;8288
142479491;8289
142496165;8290
142512838;8291
142529512;8292
142546186;8293
142562859;8294
142579533;8295
142596207;8296
142612880;8297
142629554;8298
142646227;8299
142662901;8300
142679575;8301
142696248;8302
142712922;8303
142729596;8304
142746269;8305
142762943;8306
142779617;8307
142796290;8308
142829637;8309
142846311;8310
142862985;8311
142879658;8312
142896332;8313
142913006;8314
142929679;8315
142946353;8316
142963027;8317
142979700;8318
142996374;8319
143013047;8320
143029721;8321
143046395;8322
143063068;8323
143079742;8324
143096416;8325
143113089;8326
143129763;8327
143146437;8328
143163110;8329
143179784;8330
143196457;8331
143213131;8332
143229805;8333
143246478;8334
143263152;8335
143279826;8336
143296499;8337
143329846;8338
143346520;8339
143363194;8340
143379867;8341
143396541;8342
143413215;8343
143429888;8344
143446562;8345
143463236;8346
143479909;8347
143496583;8348
143513257;8349
143529930;8350
143546604;8351
143563277;8352
143579951;8353
143596625;8354
143613298;8355
143629972;8356
143646646;8357
143663319;8358
143679993;8359
143696666;8360
143713340;8361
143730014;8362
143746687;8363
143763361;8364
143780035;8365
143796708;8366
143830056;8367
143846729;8368
143863403;8369
143880077;8370
143896750;8371
143913424;8372
143930097;8373
143946771;8374
143963445;8375
143980118;8376
143996792;8377
144013466;8378
144030139;8379
144046813;8380
144063487;8381
144080160;8382
144096834;8383
144113507;8384
144130181;8385
144146855;8386
144163528;8387
144180202;8388
144196876;8389
144213549;8390
144230223;8391
144246897;8392
144263570;8393
144280244;8394
144296917;8395
144330265;8396
144346938;8397
144363612;8398
144380286;8399
144396959;8400
144413633;8401
144430306;8402
144446980;8403
144463654;8404
144480327;8405
144497001;8406
144513675;8407
144530348;8408
144547022;8409
144563696;8410
144580369;8411
144597043;8412
144613716;8413
144630390;8414
144647064;8415
144663737;8416
144680411;8417
144697085;8418
144713758;8419
144730432;8420
144747106;8421
144763779;8422
144780453;8423
144797126;8424
144830474;8425
144847147;8426
144863821;8427
144880495;8428
144897168;8429
144913842;8430
144930516;8431
144947189;8432
144963863;8433
144980536;8434
144997210;8435
145013884;8436
145030557;8437
145047231;8438
145063905;8439
145080578;8440
145097252;8441
145113925;8442
145130599;8443
145147273;8444
145163946;8445
145180620;8446
145197294;8447
145213967;8448
145230641;8449
145247315;8450
145263988;8451
145280662;8452
145297335;8453
145330683;8454
145347356;8455
145364030;8456
145380704;8457
145397377;8458
145414051;8459
145430724;8460
145447398;8461
145464072;8462
145480745;8463
145497419;8464
145514093;8465
145530766;8466
145547440;8467
145564114;8468
145580787;8469
145597461;8470
145614135;8471
145630808;8472
145647482;8473
145664155;8474
145680829;8475
145697503;8476
145714176;8477
145730850;8478
145747524;8479
145764197;8480
145780871;8481
145797545;8482
145830892;8483
145847565;8484
145864239;8485
145880913;8486
145897586;8487
145914260;8488
145930934;8489
145947607;8490
145964281;8491
145980955;8492
145997628;8493
146014302;8494
146030975;8495
146047649;8496
146064323;8497
146080996;8498
146097670;8499
146114344;8500
146131017;8501
146147691;8502
146164364;8503
146181038;8504
146197712;8505
146214385;8506
146231059;8507
146247733;8508
146264406;8509
146281080;8510
146297753;8511
146331101;8512
146347774;8513
146364448;8514
146381122;8515
146397795;8516
146414469;8517
146431143;8518
146447816;8519
146464490;8520
146481163;8521
146497837;8522
146514511;8523
146531184;8524
146547858;8525
146564532;8526
146581205;8527
146597879;8528
146614553;8529
146631226;8530
146647900;8531
146664573;8532
146681247;8533
146697921;8534
146714594;8535
146731268;8536
146747942;8537
146764615;8538
146781289;8539
146797963;8540
146831310;8541
146847983;8542
146864657;8543
146881331;8544
146898004;8545
146914678;8546
146931352;8547
146948025;8548
146964699;8549
146981372;8550
146998046;8551
147014720;8552
147031393;8553
147048067;8554
147064741;8555
147081414;8556
147098088;8557
147114762;8558
147131435;8559
147148109;8560
147164782;8561
147181456;8562
147198130;8563
147214803;8564
147231477;8565
147248151;8566
147264824;8567
147281498;8568
147298171;8569
147331519;8570
147348192;8571
147364866;8572
147381540;8573
147398213;8574
147414887;8575
147431561;8576
147448234;8577
147464908;8578
147481581;8579
147498255;8580
147514929;8581
147531602;8582
147548276;8583
147564950;8584
147581623;8585
147598297;8586
147614971;8587
147631644;8588
147648318;8589
147664991;8590
147681665;8591
147698339;8592
147715012;8593
147731686;8594
147748360;8595
147765033;8596
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
