119302825;6947
119319499;6948
119336172;6949
119352846;6950
119369520;6951
119386193;6952
119402867;6953
119419541;6954
119436214;6955
119452888;6956
119469562;6957
119486235;6958
119502909;6959
119519583;6960
119536256;6961
119552930;6962
119569604;6963
119586277;6964
119602951;6965
119619624;6966
119636298;6967
119669645;6968
119686319;6969
119702993;6970
119719666;6971
119736340;6972
119753014;6973
119769687;6974
119786361;6975
119803034;6976
119819708;6977
119836382;6978
119853055;6979
119869729;6980
119886403;6981
119903076;6982
119919750;6983
119936424;6984
119953097;6985
119969771;6986
119986445;6987
120003118;6988
120019792;6989
120036465;6990
120053139;6991
120069813;6992
120086486;6993
120103160;6994
120119834;6995
120136507;6996
120169855;6997
120186528;6998
120203202;6999
120219875;7000
120236549;7001
120253223;7002
120269896;7003
120286570;7004
120303244;7005
120319917;7006
120336591;7007
120353265;7008
120369938;7009
120386612;7010
120403286;7011
120419959;7012
120436633;7013
120453307;7014
120469980;7015
120486654;7016
120503327;7017
120520001;7018
120536675;7019
120553348;7020
120570022;7021
120586696;7022
120603369;7023
120620043;7024
120636717;7025
120670064;7026
120686738;7027
120703411;7028
120720085;7029
120736759;7030
120753432;7031
120770106;7032
120786779;7033
120803453;7034
120820127;7035
120836800;7036
120853474;7037
120870148;7038
120886821;7039
120903495;7040
120920168;7041
120936842;7042
120953516;7043
120970189;7044
120986863;7045
121003537;7046
121020210;7047
121036884;7048
121053558;7049
121070231;7050
121086905;7051
121103579;7052
121120252;7053
121136926;7054
121170273;7055
121186947;7056
121203620;7057
121220294;7058
121236968;7059
121253641;7060
121270315;7061
121286989;7062
121303662;7063
121320336;7064
121337010;7065
121353683;7066
121370357;7067
121387030;7068
121403704;7069
121420378;7070
121437051;7071
121453725;7072
121470399;7073
121487072;7074
121503746;7075
121520420;7076
121537093;7077
121553767;7078
121570441;7079
121587114;7080
121603788;7081
121620462;7082
121637135;7083
121670482;7084
121687156;7085
121703830;7086
121720503;7087
121737177;7088
121753851;7089
121770524;7090
121787198;7091
121803872;7092
121820545;7093
121837219;7094
121853893;7095
121870566;7096
121887240;7097
121903913;7098
121920587;7099
121937261;7100
121953934;7101
121970608;7102
121987282;7103
122003955;7104
122020629;7105
122037303;7106
122053976;7107
122070650;7108
122087324;7109
122103997;7110
122120671;7111
122137344;7112
122170692;7113
122187365;7114
122204039;7115
122220713;7116
122237386;7117
122254060;7118
122270734;7119
122287407;7120
122304081;7121
122320755;7122
122337428;7123
122354102;7124
122370775;7125
122387449;7126
122404123;7127
122420796;7128
122437470;7129
122454144;7130
122470817;7131
122487491;7132
122504165;7133
122520838;7134
122537512;7135
122554186;7136
122570859;7137
122587533;7138
122604206;7139
122620880;7140
122637554;7141
122670901;7142
122687575;7143
122704248;7144
122720922;7145
122737596;7146
122754269;7147
122770943;7148
122787616;7149
122804290;7150
122820964;7151
122837637;7152
122854311;7153
122870985;7154
122887658;7155
122904332;7156
122921006;7157
122937679;7158
122954353;7159
122971027;7160
122987700;7161
123004374;7162
123021048;7163
123037721;7164
123054395;7165
123071068;7166
123087742;7167
123104416;7168
123121089;7169
123137763;7170
123171110;7171
123187784;7172
123204458;7173
123221131;7174
123237805;7175
123254479;7176
123271152;7177
123287826;7178
123304499;7179
123321173;7180
123337847;7181
123354520;7182
123371194;7183
123387868;7184
123404541;7185
123421215;7186
123437889;7187
123454562;7188
123471236;7189
123487910;7190
123504583;7191
123521257;7192
123537930;7193
123554604;7194
123571278;7195
123587951;7196
123604625;7197
123621299;7198
123637972;7199
123671320;7200
123687993;7201
123704667;7202
123721341;7203
123738014;7204
123754688;7205
123771361;7206
123788035;7207
123804709;7208
123821382;7209
123838056;7210
123854730;7211
123871403;7212
123888077;7213
123904751;7214
123921424;7215
123938098;7216
123954771;7217
123971445;7218
123988119;7219
124004792;7220
124021466;7221
124038140;7222
124054813;7223
124071487;7224
124088161;7225
124104834;7226
124121508;7227
124138182;7228
124171529;7229
124188202;7230
124204876;7231
124221550;7232
124238223;7233
124254897;7234
124271571;7235
124288244;7236
124304918;7237
124321592;7238
124338265;7239
124354939;7240
124371613;7241
124388286;7242
124404960;7243
124421633;7244
124438307;7245
124454981;7246
124471654;7247
124488328;7248
124505002;7249
124521675;7250
124538349;7251
124555023;7252
124571696;7253
124588370;7254
124605044;7255
124621717;7256
124638391;7257
124671738;7258
124688412;7259
124705085;7260
124721759;7261
124738433;7262
124755106;7263
124771780;7264
124788454;7265
124805127;7266
124821801;7267
124838474;7268
124855148;7269
124871822;7270
124888495;7271
124905169;7272
124921843;7273
124938516;7274
124955190;7275
124971864;7276
124988537;7277
125005211;7278
125021884;7279
125038558;7280
125055232;7281
125071905;7282
125088579;7283
125105253;7284
125121926;7285
125138600;7286
125171947;7287
125188621;7288
125205295;7289
125221968;7290
125238642;7291
125255316;7292
125271989;7293
125288663;7294
125305336;7295
125322010;7296
125338684;7297
125355357;7298
125372031;7299
125388705;7300
125405378;7301
125422052;7302
125438726;7303
125455399;7304
125472073;7305
125488746;7306
125505420;7307
125522094;7308
125538767;7309
125555441;7310
125572115;7311
125588788;7312
125605462;7313
125622136;7314
125638809;7315
125672157;7316
125688830;7317
125705504;7318
125722177;7319
125738851;7320
125755525;7321
125772198;7322
125788872;7323
125805546;7324
125822219;7325
125838893;7326
125855567;7327
125872240;7328
125888914;7329
125905587;7330
125922261;7331
125938935;7332
125955608;7333
125972282;7334
125988956;7335
126005629;7336
126022303;7337
126038977;7338
126055650;7339
126072324;7340
126088997;7341
126105671;7342
126122345;7343
126139018;7344
126172366;7345
126189039;7346
126205713;7347
126222387;7348
126239060;7349
126255734;7350
126272407;7351
126289081;7352
126305755;7353
126322428;7354
126339102;7355
126355776;7356
126372449;7357
126389123;7358
126405797;7359
126422470;7360
126439144;7361
126455818;7362
126472491;7363
126489165;7364
126505838;7365
126522512;7366
126539186;7367
126555859;7368
126572533;7369
126589207;7370
126605880;7371
126622554;7372
126639228;7373
126672575;7374
126689249;7375
126705922;7376
126722596;7377
126739269;7378
126755943;7379
126772617;7380
126789290;7381
126805964;7382
126822638;7383
126839311;7384
126855985;7385
126872658;7386
126889332;7387
126906006;7388
126922679;7389
126939353;7390
126956027;7391
126972700;7392
126989374;7393
127006048;7394
127022721;7395
127039395;7396
127056069;7397
127072742;7398
127089416;7399
127106090;7400
127122763;7401
127139437;7402
127172784;7403
127189458;7404
127206131;7405
127222805;7406
127239479;7407
127256152;7408
127272826;7409
127289500;7410
127306173;7411
127322847;7412
127339520;7413
127356194;7414
127372868;7415
127389541;7416
127406215;7417
127422889;7418
127439562;7419
127456236;7420
127472910;7421
127489583;7422
127506257;7423
127522930;7424
127539604;7425
127556278;7426
127572951;7427
127589625;7428
127606299;7429
127622972;7430
127639646;7431
127672993;7432
127689667;7433
127706340;7434
127723014;7435
127739688;7436
127756361;7437
127773035;7438
127789709;7439
127806382;7440
127823056;7441
127839730;7442
127856403;7443
127873077;7444
127889751;7445
127906424;7446
127923098;7447
127939771;7448
127956445;7449
127973119;7450
127989792;7451
128006466;7452
128023140;7453
128039813;7454
128056487;7455
128073161;7456
128089834;7457
128106508;7458
128123181;7459
128139855;7460
128156529;7461
128189876;7462
128206550;7463
128223223;7464
128239897;7465
128256571;7466
128273244;7467
128289918;7468
128306591;7469
128323265;7470
128339939;7471
128356612;7472
128373286;7473
128389960;7474
128406633;7475
128423307;7476
128439981;7477
128456654;7478
128473328;7479
128490001;7480
128506675;7481
128523349;7482
128540022;7483
128556696;7484
128573370;7485
128590043;7486
128606717;7487
128623391;7488
128640064;7489
128656738;7490
128690085;7491
128706759;7492
128723432;7493
128740106;7494
128756780;7495
128773453;7496
128790127;7497
128806801;7498
128823474;7499
128840148;7500
128856822;7501
128873495;7502
128890169;7503
128906843;7504
128923516;7505
128940190;7506
128956863;7507
128973537;7508
128990211;7509
129006884;7510
129023558;7511
129040232;7512
129056905;7513
129073579;7514
129090252;7515
129106926;7516
129123600;7517
129140273;7518
129156947;7519
129190294;7520
129206968;7521
129223642;7522
129240315;7523
129256989;7524
129273662;7525
129290336;7526
129307010;7527
129323683;7528
129340357;7529
129357031;7530
129373704;7531
129390378;7532
129407052;7533
129423725;7534
129440399;7535
129457073;7536
129473746;7537
129490420;7538
129507093;7539
129523767;7540
129540441;7541
129557114;7542
129573788;7543
129590462;7544
129607135;7545
129623809;7546
129640483;7547
129657156;7548
129690503;7549
129707177;7550
129723851;7551
129740524;7552
129757198;7553
129773872;7554
129790545;7555
129807219;7556
129823893;7557
129840566;7558
129857240;7559
129873913;7560
129890587;7561
129907261;7562
129923934;7563
129940608;7564
129957282;7565
129973955;7566
129990629;7567
130007303;7568
130023976;7569
130040650;7570
130057324;7571
130073997;7572
130090671;7573
130107344;7574
130124018;7575
130140692;7576
130157365;7577
130190713;7578
130207386;7579
130224060;7580
130240734;7581
130257407;7582
130274081;7583
130290754;7584
130307428;7585
130324102;7586
130340775;7587
130357449;7588
130374123;7589
130390796;7590
130407470;7591
130424144;7592
130440817;7593
130457491;7594
130474165;7595
130490838;7596
130507512;7597
130524185;7598
130540859;7599
130557533;7600
130574206;7601
130590880;7602
130607554;7603
130624227;7604
130640901;7605
130657575;7606
130690922;7607
130707595;7608
130724269;7609
130740943;7610
130757616;7611
130774290;7612
130790964;7613
130807637;7614
130824311;7615
130840985;7616
130857658;7617
130874332;7618
130891005;7619
130907679;7620
130924353;7621
130941026;7622
130957700;7623
130974374;7624
130991047;7625
131007721;7626
131024395;7627
131041068;7628
131057742;7629
131074415;7630
131091089;7631
131107763;7632
131124436;7633
131141110;7634
131157784;7635
131191131;7636
131207805;7637
131224478;7638
131241152;7639
131257825;7640
131274499;7641
131291173;7642
131307846;7643
131324520;7644
131341194;7645
131357867;7646
131374541;7647
131391215;7648
131407888;7649
131424562;7650
131441235;7651
131457909;7652
131474583;7653
131491256;7654
131507930;7655
131524604;7656
131541277;7657
131557951;7658
131574625;7659
131591298;7660
131607972;7661
131624646;7662
131641319;7663
131657993;7664
131691340;7665
131708014;7666
131724687;7667
131741361;7668
131758035;7669
131774708;7670
131791382;7671
131808055;7672
131824729;7673
131841403;7674
131858076;7675
131874750;7676
131891424;7677
131908097;7678
131924771;7679
131941445;7680
131958118;7681
131974792;7682
131991465;7683
132008139;7684
132024813;7685
132041486;7686
132058160;7687
132074834;7688
132091507;7689
132108181;7690
132124855;7691
132141528;7692
132158202;7693
132191549;7694
132208223;7695
132224896;7696
132241570;7697
132258244;7698
132274917;7699
132291591;7700
132308265;7701
132324938;7702
132341612;7703
132358286;7704
132374959;7705
132391633;7706
132408306;7707
132424980;7708
132441654;7709
132458327;7710
132475001;7711
-1;-1
132508348;7713
132525022;7714
132541695;7715
132558369;7716
132575043;7717
132591716;7718
132608390;7719
132625064;7720
132641737;7721
132658411;7722
132691758;7723
132708432;7724
132725106;7725
132741779;7726
132758453;7727
132775126;7728
132791800;7729
132808474;7730
132825147;7731
132841821;7732
132858495;7733
132875168;7734
132891842;7735
132908516;7736
132925189;7737
132941863;7738
132958536;7739
132975210;7740
132991884;7741
133008557;7742
133025231;7743
133041905;7744
133058578;7745
133075252;7746
133091925;7747
133108599;7748
133125273;7749
133141946;7750
133158620;7751
133191967;7752
133208641;7753
133225315;7754
133241988;7755
133258662;7756
133275336;7757
133292009;7758
133308683;7759
133325357;7760
133342030;7761
133358704;7762
133375377;7763
133392051;7764
133408725;7765
133425398;7766
133442072;7767
133458746;7768
133475419;7769
133492093;7770
133508767;7771
133525440;7772
133542114;7773
133558787;7774
133575461;7775
133592135;7776
133608808;7777
133625482;7778
133642155;7779
133658829;7780
133692176;7781
133708850;7782
133725524;7783
133742197;7784
133758871;7785
133775545;7786
133792218;7787
133808892;7788
133825566;7789
133842239;7790
133858913;7791
133875586;7792
133892260;7793
133908934;7794
133925607;7795
133942281;7796
133958955;7797
133975628;7798
133992302;7799
134008976;7800
134025649;7801
134042323;7802
134058996;7803
134075670;7804
134092344;7805
134109017;7806
134125691;7807
134142365;7808
134159038;7809
134192386;7810
134209059;7811
134225733;7812
134242406;7813
134259080;7814
134275754;7815
134292427;7816
134309101;7817
134325775;7818
134342448;7819
134359122;7820
134375796;7821
134392469;7822
134409143;7823
134425816;7824
134442490;7825
134459164;7826
134475837;7827
134492511;7828
134509185;7829
134525858;7830
134542532;7831
134559206;7832
134575879;7833
134592553;7834
134609226;7835
134625900;7836
134642574;7837
134659247;7838
134692595;7839
134709268;7840
134725942;7841
134742615;7842
134759289;7843
134775963;7844
134792636;7845
134809310;7846
134825984;7847
134842657;7848
134859331;7849
134876005;7850
134892678;7851
134909352;7852
134926025;7853
134942699;7854
134959373;7855
134976046;7856
134992720;7857
135009394;7858
135026067;7859
135042741;7860
135059415;7861
135076088;7862
135092762;7863
135109435;7864
135126109;7865
135142783;7866
135159456;7867
135192804;7868
135209477;7869
135226151;7870
135242825;7871
135259498;7872
135276172;7873
135292845;7874
135309519;7875
135326193;7876
135342866;7877
135359540;7878
135376214;7879
135392887;7880
135409561;7881
135426234;7882
135442908;7883
135459582;7884
135476255;7885
135492929;7886
135509603;7887
135526276;7888
135542950;7889
135559624;7890
135576297;7891
135592971;7892
135609644;7893
135626318;7894
135642992;7895
135659665;7896
135693013;7897
135709686;7898
135726360;7899
135743034;7900
135759707;7901
135776381;7902
135793054;7903
135809728;7904
135826402;7905
135843075;7906
135859749;7907
135876423;7908
135893096;7909
135909770;7910
135926444;7911
135943117;7912
135959791;7913
135976464;7914
135993138;7915
136009812;7916
136026485;7917
136043159;7918
136059833;7919
136076506;7920
136093180;7921
136109854;7922
136126527;7923
136143201;7924
136159874;7925
136193222;7926
136209895;7927
136226569;7928
136243243;7929
136259916;7930
136276590;7931
136293264;7932
136309937;7933
136326611;7934
136343284;7935
136359958;7936
136376632;7937
136393305;7938
136409979;7939
136426653;7940
136443326;7941
136460000;7942
136476673;7943
136493347;7944
136510021;7945
136526694;7946
136543368;7947
136560042;7948
136576715;7949
136593389;7950
136610063;7951
136626736;7952
136643410;7953
136660083;7954
136693431;7955
136710104;7956
136726778;7957
136743452;7958
136760125;7959
136776799;7960
136793472;7961
136810146;7962
136826820;7963
136843493;7964
136860167;7965
136876841;7966
136893514;7967
136910188;7968
136926862;7969
136943535;7970
136960209;7971
136976882;7972
136993556;7973
137010230;7974
137026903;7975
137043577;7976
137060251;7977
137076924;7978
137093598;7979
137110272;7980
137126945;7981
137143619;7982
137160292;7983
137193640;7984
137210313;7985
137226987;7986
137243661;7987
137260334;7988
137277008;7989
137293681;7990
137310355;7991
137327029;7992
137343702;7993
137360376;7994
137377050;7995
137393723;7996
137410397;7997
137427071;7998
137443744;7999
137460418;8000
137477091;8001
137493765;8002
137510439;8003
137527112;8004
137543786;8005
137560460;8006
137577133;8007
137593807;8008
137610481;8009
137627154;8010
137643828;8011
137660501;8012
137693849;8013
137710522;8014
137727196;8015
137743870;8016
137760543;8017
137777217;8018
137793891;8019
137810564;8020
137827238;8021
137843911;8022
137860585;8023
137877259;8024
137893932;8025
137910606;8026
137927280;8027
137943953;8028
137960627;8029
137977300;8030
137993974;8031
138010648;8032
138027321;8033
138043995;8034
138060669;8035
138077342;8036
138094016;8037
138110690;8038
138127363;8039
138144037;8040
138160710;8041
138194058;8042
138210731;8043
138227405;8044
138244079;8045
138260752;8046
138277426;8047
138294100;8048
138310773;8049
138327447;8050
138344120;8051
138360794;8052
138377468;8053
138394141;8054
138410815;8055
138427489;8056
138444162;8057
138460836;8058
138477509;8059
138494183;8060
138510857;8061
138527530;8062
138544204;8063
138560878;8064
138577551;8065
138594225;8066
138610898;8067
138627572;8068
138644246;8069
138660919;8070
138694267;8071
138710940;8072
138727614;8073
138744288;8074
138760961;8075
138777635;8076
138794308;8077
138810982;8078
138827656;8079
138844329;8080
138861003;8081
138877677;8082
138894350;8083
138911024;8084
138927697;8085
138944371;8086
138961045;8087
138977718;8088
138994392;8089
139011066;8090
139027739;8091
139044413;8092
139061087;8093
139077760;8094
139094434;8095
139111107;8096
139127781;8097
139144455;8098
139161128;8099
139194476;8100
139211149;8101
139227823;8102
139244497;8103
139261170;8104
139277844;8105
139294517;8106
139311191;8107
139327865;8108
139344538;8109
139361212;8110
139377886;8111
139394559;8112
139411233;8113
139427906;8114
139444580;8115
139461254;8116
139477927;8117
139494601;8118
139511275;8119
139527948;8120
139544622;8121
139561296;8122
139577969;8123
139594643;8124
139611316;8125
139627990;8126
139644664;8127
139661337;8128
139694685;8129
139711358;8130
139728032;8131
139744705;8132
139761379;8133
139778053;8134
139794726;8135
139811400;8136
139828074;8137
139844747;8138
139861421;8139
139878095;8140
139894768;8141
139911442;8142
139928115;8143
139944789;8144
139961463;8145
139978136;8146
139994810;8147
140011484;8148
140028157;8149
140044831;8150
140061504;8151
140078178;8152
140094852;8153
140111525;8154
140128199;8155
140144873;8156
140161546;8157
140194894;8158
140211567;8159
140228241;8160
140244915;8161
140261588;8162
140278262;8163
140294935;8164
140311609;8165
140328283;8166
140344956;8167
140361630;8168
140378304;8169
140394977;8170
140411651;8171
140428324;8172
140444998;8173
140461672;8174
140478345;8175
140495019;8176
140511693;8177
140528366;8178
140545040;8179
140561714;8180
140578387;8181
140595061;8182
140611734;8183
140628408;8184
140645082;8185
140661755;8186
140695103;8187
140711776;8188
140728450;8189
140745123;8190
140761797;8191
140778471;8192
140795144;8193
140811818;8194
140828492;8195
140845165;8196
140861839;8197
140878512;8198
140895186;8199
140911860;8200
140928533;8201
140945207;8202
140961881;8203
140978554;8204
140995228;8205
141011902;8206
141028575;8207
141045249;8208
141061922;8209
141078596;8210
141095270;8211
141111943;8212
141128617;8213
141145291;8214
141161964;8215
141195311;8216
141211985;8217
141228659;8218
141245332;8219
141262006;8220
141278680;8221
141295353;8222
141312027;8223
141328701;8224
141345374;8225
141362048;8226
141378721;8227
141395395;8228
141412069;8229
141428742;8230
141445416;8231
141462090;8232
141478763;8233
141495437;8234
141512110;8235
141528784;8236
141545458;8237
141562131;8238
141578805;8239
141595479;8240
141612152;8241
141628826;8242
141645499;8243
141662173;8244
141695520;8245
141712194;8246
141728868;8247
141745541;8248
141762215;8249
141778889;8250
141795562;8251
141812236;8252
141828909;8253
141845583;8254
141862257;8255
141878930;8256
141895604;8257
141912278;8258
141928951;8259
141945625;8260
141962298;8261
141978972;8262
141995646;8263
142012319;8264
142028993;8265
142045667;8266
142062340;8267
142079014;8268
142095687;8269
142112361;8270
142129035;8271
142145708;8272
142162382;8273
142195729;8274
142212403;8275
142229077;8276
142245750;8277
142262424;8278
142279097;8279
142295771;8280
142312445;8281
142329118;8282
142345792;8283
142362466;8284
142379139;8285
142395813;8286
142412486;8287
142429160;8288
142445834;8289
142462507;8290
142479181;8291
142495855;8292
142512528;8293
142529202;8294
142545875;8295
142562549;8296
142579223;8297
142595896;8298
142612570;8299
142629244;8300
142645917;8301
142662591;8302
142695938;8303
142712612;8304
142729285;8305
142745959;8306
142762633;8307
142779306;8308
142795980;8309
142812654;8310
142829327;8311
142846001;8312
142862674;8313
142879348;8314
142896022;8315
142912695;8316
142929369;8317
142946043;8318
142962716;8319
142979390;8320
142996063;8321
143012737;8322
143029411;8323
143046084;8324
143062758;8325
143079432;8326
143096105;8327
143112779;8328
143129452;8329
143146126;8330
143162800;8331
143196147;8332
143212821;8333
143229494;8334
143246168;8335
143262842;8336
143279515;8337
143296189;8338
143312862;8339
143329536;8340
143346210;8341
143362883;8342
143379557;8343
143396230;8344
143412904;8345
143429578;8346
143446251;8347
143462925;8348
143479599;8349
143496272;8350
143512946;8351
143529619;8352
143546293;8353
143562967;8354
143579640;8355
143596314;8356
143612988;8357
143629661;8358
143646335;8359
143663008;8360
143696356;8361
143713029;8362
143729703;8363
143746377;8364
143763050;8365
143779724;8366
143796398;8367
143813071;8368
143829745;8369
143846418;8370
143863092;8371
143879766;8372
143896439;8373
143913113;8374
143929787;8375
143946460;8376
143963134;8377
143979807;8378
143996481;8379
144013155;8380
144029828;8381
144046502;8382
144063176;8383
144079849;8384
144096523;8385
144113196;8386
144129870;8387
144146544;8388
144163217;8389
144196565;8390
144213238;8391
144229912;8392
144246585;8393
144263259;8394
144279933;8395
144296606;8396
144313280;8397
144329954;8398
144346627;8399
144363301;8400
144379974;8401
144396648;8402
144413322;8403
144429995;8404
144446669;8405
144463343;8406
144480016;8407
144496690;8408
144513364;8409
144530037;8410
144546711;8411
144563384;8412
144580058;8413
144596732;8414
144613405;8415
144630079;8416
144646753;8417
144663426;8418
144696773;8419
144713447;8420
144730121;8421
144746794;8422
144763468;8423
144780142;8424
144796815;8425
144813489;8426
144830162;8427
144846836;8428
144863510;8429
144880183;8430
144896857;8431
144913531;8432
144930204;8433
144946878;8434
144963551;8435
144980225;8436
144996899;8437
145013572;8438
145030246;8439
145046920;8440
145063593;8441
145080267;8442
145096940;8443
145113614;8444
145130288;8445
145146961;8446
145163635;8447
145196982;8448
145213656;8449
145230330;8450
145247003;8451
145263677;8452
145280350;8453
145297024;8454
145313698;8455
145330371;8456
145347045;8457
145363719;8458
145380392;8459
145397066;8460
145413739;8461
145430413;8462
145447087;8463
145463760;8464
145480434;8465
145497107;8466
145513781;8467
145530455;8468
145547128;8469
145563802;8470
145580476;8471
145597149;8472
145613823;8473
145630496;8474
145647170;8475
145663844;8476
145697191;8477
145713865;8478
145730538;8479
145747212;8480
145763886;8481
145780559;8482
145797233;8483
145813906;8484
145830580;8485
145847254;8486
145863927;8487
145880601;8488
145897275;8489
145913948;8490
145930622;8491
145947295;8492
145963969;8493
145980643;8494
145997316;8495
146013990;8496
146030664;8497
146047337;8498
146064011;8499
146080684;8500
146097358;8501
146114032;8502
146130705;8503
146147379;8504
146164052;8505
146197400;8506
146214073;8507
146230747;8508
146247421;8509
146264094;8510
146280768;8511
146297442;8512
146314115;8513
146330789;8514
146347462;8515
146364136;8516
146380810;8517
146397483;8518
146414157;8519
146430831;8520
146447504;8521
146464178;8522
146480851;8523
146497525;8524
146514199;8525
146530872;8526
146547546;8527
146564220;8528
146580893;8529
146597567;8530
146614240;8531
146630914;8532
146647588;8533
146664261;8534
146697609;8535
146714282;8536
146730956;8537
146747629;8538
146764303;8539
146780977;8540
146797650;8541
146814324;8542
146830998;8543
146847671;8544
146864345;8545
146881018;8546
146897692;8547
146914366;8548
146931039;8549
146947713;8550
146964387;8551
146981060;8552
146997734;8553
147014407;8554
147031081;8555
147047755;8556
147064428;8557
147081102;8558
147097775;8559
147114449;8560
147131123;8561
147147796;8562
147164470;8563
147197817;8564
147214491;8565
147231165;8566
147247838;8567
147264512;8568
147281185;8569
147297859;8570
147314533;8571
147331206;8572
147347880;8573
147364553;8574
147381227;8575
147397901;8576
147414574;8577
147431248;8578
147447922;8579
147464595;8580
147481269;8581
147497943;8582
147514616;8583
147531290;8584
147547963;8585
147564637;8586
147581311;8587
147597984;8588
147614658;8589
147631332;8590
147648005;8591
147664679;8592
147698026;8593
147714700;8594
147731373;8595
147748047;8596
147764720;8597
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
